E_Time,mean_CPU_usage_rate
2017-01-09 02:40:00,0.115215135
2017-01-09 02:45:00,0.19018261599999997
2017-01-09 02:50:00,0.25466171285714284
2017-01-09 02:55:00,0.30751370555555557
2017-01-09 03:00:00,0.36986474999999996
2017-01-09 03:05:00,0.2819602112499999
2017-01-09 03:10:00,0.3504110999999999
2017-01-09 03:15:00,0.31137193999999996
2017-01-09 03:20:00,0.36050663000000005
2017-01-09 03:25:00,0.37617613
2017-01-09 03:30:00,0.37386913000000005
2017-01-09 03:35:00,0.3143793828571429
2017-01-09 03:40:00,0.31374077375
2017-01-09 03:45:00,0.3289833066666667
2017-01-09 03:50:00,0.33789099
2017-01-09 03:55:00,0.31386008
2017-01-09 04:00:00,0.4148318
2017-01-09 04:05:00,0.23179844888888881
2017-01-09 04:10:00,0.26903659333333335
2017-01-09 04:15:00,0.221862756
2017-01-09 04:20:00,0.27961234
2017-01-09 04:25:00,0.27581014
2017-01-09 04:30:00,0.27537974
2017-01-09 04:35:00,0.25689355
2017-01-09 04:40:00,0.16564439000000003
2017-01-09 04:45:00,0.21859016499999998
2017-01-09 04:50:00,0.18555647875
2017-01-09 04:55:00,0.24352200538461538
2017-01-09 05:00:00,0.28802407999999996
2017-01-09 05:05:00,0.29159103999999997
2017-01-09 05:10:00,0.2359099475
2017-01-09 05:15:00,0.23889059
2017-01-09 05:20:00,0.26202931
2017-01-09 05:25:00,0.25093944000000007
2017-01-09 05:30:00,0.2695213766666667
2017-01-09 05:35:00,0.31258241666666664
2017-01-09 05:40:00,0.32736389
2017-01-09 05:45:00,0.42150356
2017-01-09 05:50:00,0.43238807
2017-01-09 05:55:00,0.43494006999999996
2017-01-09 06:00:00,0.39552682000000006
2017-01-09 06:05:00,0.31618684857142865
2017-01-09 06:10:00,0.35541361250000003
2017-01-09 06:15:00,0.35906767
2017-01-09 06:20:00,0.35631043
2017-01-09 06:25:00,0.36439557
2017-01-09 06:30:00,0.36529078000000004
2017-01-09 06:35:00,0.36770627
2017-01-09 06:40:00,0.4209563499999999
2017-01-09 06:45:00,0.4248142799999999
2017-01-09 06:50:00,0.43158613999999995
2017-01-09 06:55:00,0.43431609000000004
2017-01-09 07:00:00,0.42890459
2017-01-09 07:05:00,0.42889591000000005
2017-01-09 07:10:00,0.42634614
2017-01-09 07:15:00,0.41622686
2017-01-09 07:20:00,0.42395819
2017-01-09 07:25:00,0.44897845000000003
2017-01-09 07:30:00,0.438660155
2017-01-09 07:35:00,0.42218490999999997
2017-01-09 07:40:00,0.42521757750000005
2017-01-09 07:45:00,0.41951694000000006
2017-01-09 07:50:00,0.41098273
2017-01-09 07:55:00,0.42087968
2017-01-09 08:00:00,0.42179268999999997
2017-01-09 08:05:00,0.4221265
2017-01-09 08:10:00,0.428325015
2017-01-09 08:15:00,0.42902754
2017-01-09 08:20:00,0.40734945
2017-01-09 08:25:00,0.433913385
2017-01-09 08:30:00,0.43657
2017-01-09 08:35:00,0.43253819
2017-01-09 08:40:00,0.43247819
2017-01-09 08:45:00,0.43142418999999993
2017-01-09 08:50:00,0.44352023000000007
2017-01-09 08:55:00,0.42112209999999994
2017-01-09 09:00:00,0.43096015000000004
2017-01-09 09:05:00,0.44373855000000006
2017-01-09 09:10:00,0.42695585
2017-01-09 09:15:00,0.41628468
2017-01-09 09:20:00,0.43023700800000003
2017-01-09 09:25:00,0.431444495
2017-01-09 09:30:00,0.42627329
2017-01-09 09:35:00,0.41815745
2017-01-09 09:40:00,0.42043376
2017-01-09 09:45:00,0.4206413625
2017-01-09 09:50:00,0.42677154
2017-01-09 09:55:00,0.41983163999999995
2017-01-09 10:00:00,0.44061019999999995
2017-01-09 10:05:00,0.42400068
2017-01-09 10:10:00,0.3585378542857142
2017-01-09 10:15:00,0.442513505
2017-01-09 10:20:00,0.47600423999999997
2017-01-09 10:25:00,0.47250538
2017-01-09 10:30:00,0.47553004
2017-01-09 10:35:00,0.46316785
2017-01-09 10:40:00,0.47508175999999996
2017-01-09 10:45:00,0.46826770999999995
2017-01-09 10:50:00,0.46398392
2017-01-09 10:55:00,0.47517289999999995
2017-01-09 11:00:00,0.47879589999999994
2017-01-09 11:05:00,0.47977994000000007
2017-01-09 11:10:00,0.45926085
2017-01-09 11:15:00,0.33851852764705886
2017-01-09 11:20:00,0.5399068499999999
2017-01-09 11:25:00,0.41621868999999995
2017-01-09 11:30:00,0.41503296
2017-01-09 11:35:00,0.41117786000000006
2017-01-09 11:40:00,0.472702535
2017-01-09 11:45:00,0.47649352
2017-01-09 11:50:00,0.48015124
2017-01-09 11:55:00,0.45286995999999996
2017-01-09 12:00:00,0.40357133
2017-01-09 12:05:00,0.3771308033333334
2017-01-09 12:10:00,0.4800204350000001
2017-01-09 12:15:00,0.38220221000000004
2017-01-09 12:20:00,0.478189255
2017-01-09 12:25:00,0.47855621000000004
2017-01-09 12:30:00,0.4797774
2017-01-09 12:35:00,0.45467604
2017-01-09 12:40:00,0.44294399
2017-01-09 12:45:00,0.4707349
2017-01-09 12:50:00,0.46514685999999994
2017-01-09 12:55:00,0.42535301
2017-01-09 13:00:00,0.45356670000000004
2017-01-09 13:05:00,0.364220236
2017-01-09 13:10:00,0.44872989999999996
2017-01-09 13:15:00,0.332991229
2017-01-09 13:20:00,0.47750865666666664
2017-01-09 13:25:00,0.47706078999999996
2017-01-09 13:30:00,0.47322623999999996
2017-01-09 13:35:00,0.46377849000000004
2017-01-09 13:40:00,0.4395811333333333
2017-01-09 13:45:00,0.4238541
2017-01-09 13:50:00,0.326650510625
2017-01-09 13:55:00,0.42066519
2017-01-09 14:00:00,0.39610096
2017-01-09 14:05:00,0.4178718224999999
2017-01-09 14:10:00,0.4774921399999999
2017-01-09 14:15:00,0.47915979
2017-01-09 14:20:00,0.45542872999999995
2017-01-09 14:25:00,0.366389072
2017-01-09 14:30:00,0.44502072000000004
2017-01-09 14:35:00,0.452011375
2017-01-09 14:40:00,0.47965339
2017-01-09 14:45:00,0.47702442166666675
2017-01-09 14:50:00,0.47580209
2017-01-09 14:55:00,0.44661407999999997
2017-01-09 15:00:00,0.43781393
2017-01-09 15:05:00,0.25367861857142865
2017-01-09 15:10:00,0.29953027
2017-01-09 15:15:00,0.34320635999999993
2017-01-09 15:20:00,0.36442257999999994
2017-01-09 15:25:00,0.38732583
2017-01-09 15:30:00,0.37917094999999995
2017-01-09 15:35:00,0.30075814
2017-01-09 15:40:00,0.38895230000000003
2017-01-09 15:45:00,0.38636164
2017-01-09 15:50:00,0.37366074
2017-01-09 15:55:00,0.45242111999999995
2017-01-09 16:00:00,0.377462736
2017-01-09 16:05:00,0.46959858000000004
2017-01-09 16:10:00,0.47527253
2017-01-09 16:15:00,0.46511302
2017-01-09 16:20:00,0.47196542999999996
2017-01-09 16:25:00,0.47763088000000004
2017-01-09 16:30:00,0.4391175
2017-01-09 16:35:00,0.47480738999999994
2017-01-09 16:40:00,0.427417
2017-01-09 16:45:00,0.37125413
2017-01-09 16:50:00,0.47541498
2017-01-09 16:55:00,0.46802843
2017-01-09 17:00:00,0.39355718666666667
2017-01-09 17:05:00,0.46838978
2017-01-09 17:10:00,0.47187992999999995
2017-01-09 17:15:00,0.42337609
2017-01-09 17:20:00,0.47617058999999995
2017-01-09 17:25:00,0.43423549
2017-01-09 17:30:00,0.41918784500000006
2017-01-09 17:35:00,0.328092055
2017-01-09 17:40:00,0.44272355999999996
2017-01-09 17:45:00,0.40517104000000004
2017-01-09 17:50:00,0.4045904600000001
2017-01-09 17:55:00,0.4304317
2017-01-09 18:00:00,0.42623872
2017-01-09 18:05:00,0.41478409
2017-01-09 18:10:00,0.3601921
2017-01-09 18:15:00,0.4446749400000001
2017-01-09 18:20:00,0.46752145999999994
2017-01-09 18:25:00,0.47507044
2017-01-09 18:30:00,0.4456958
2017-01-09 18:35:00,0.4484425566666667
2017-01-09 18:40:00,0.32689913800000003
2017-01-09 18:45:00,0.39309545
2017-01-09 18:50:00,0.39352246
2017-01-09 18:55:00,0.36086529799999995
2017-01-09 19:00:00,0.46296224999999996
2017-01-09 19:05:00,0.4527439
2017-01-09 19:10:00,0.3795727425
2017-01-09 19:15:00,0.34392534
2017-01-09 19:20:00,0.37187169999999997
2017-01-09 19:25:00,0.31716499000000004
2017-01-09 19:30:00,0.33109642222222224
2017-01-09 19:35:00,0.3222747928571429
2017-01-09 19:40:00,0.37593390000000004
2017-01-09 19:45:00,0.33930034000000003
2017-01-09 19:50:00,0.37951660000000004
2017-01-09 19:55:00,0.43975308
2017-01-09 20:00:00,0.46558663
2017-01-09 20:05:00,0.47430700000000003
2017-01-09 20:10:00,0.47687475
2017-01-09 20:15:00,0.3256836333333334
2017-01-09 20:20:00,0.41776504666666664
2017-01-09 20:25:00,0.44403513999999994
2017-01-09 20:30:00,0.39433849
2017-01-09 20:35:00,0.35704174000000005
2017-01-09 20:40:00,0.37054278999999996
2017-01-09 20:45:00,0.38209585571428567
2017-01-09 20:50:00,0.443505995
2017-01-09 20:55:00,0.43612759
2017-01-09 21:00:00,0.39525540666666664
2017-01-09 21:05:00,0.38358043999999997
2017-01-09 21:10:00,0.34793674
2017-01-09 21:15:00,0.39158323999999994
2017-01-09 21:20:00,0.38157464
2017-01-09 21:25:00,0.36370704000000004
2017-01-09 21:30:00,0.34033134
2017-01-09 21:35:00,0.29787123285714284
2017-01-09 21:40:00,0.246762955
2017-01-09 21:45:00,0.3998047633333333
2017-01-09 21:50:00,0.40716829000000004
2017-01-09 21:55:00,0.41337199
2017-01-09 22:00:00,0.46785998399999995
2017-01-09 22:05:00,0.46599973
2017-01-09 22:10:00,0.45328068000000005
2017-01-09 22:15:00,0.47582892
2017-01-09 22:20:00,0.45339017000000004
2017-01-09 22:25:00,0.34049364875
2017-01-09 22:30:00,0.31692467285714293
2017-01-09 22:35:00,0.46920794000000005
2017-01-09 22:40:00,0.16642852428571428
2017-01-09 22:45:00,0.22792043250000002
2017-01-09 22:50:00,0.253888804
2017-01-09 22:55:00,0.30344173
2017-01-09 23:00:00,0.29576699999999995
2017-01-09 23:05:00,0.3193135333333333
2017-01-09 23:10:00,0.27384384
2017-01-09 23:15:00,0.31917893999999997
2017-01-09 23:20:00,0.32899190333333334
2017-01-09 23:25:00,0.337092
2017-01-09 23:30:00,0.31365144999999994
2017-01-09 23:35:00,0.29917695000000005
2017-01-09 23:40:00,0.2632621
2017-01-09 23:45:00,0.25649856875
2017-01-09 23:50:00,0.37663843500000005
2017-01-09 23:55:00,0.22993455545454547
2017-01-10 00:00:00,0.32038432
2017-01-10 00:05:00,0.35452752499999995
2017-01-10 00:10:00,0.33738378
2017-01-10 00:15:00,0.34031055
2017-01-10 00:20:00,0.42040730000000004
2017-01-10 00:25:00,0.47751453
2017-01-10 00:30:00,0.45512258999999994
2017-01-10 00:35:00,0.3374640957142857
2017-01-10 00:40:00,0.33695945399999994
2017-01-10 00:45:00,0.42803058999999993
2017-01-10 00:50:00,0.45298038999999996
2017-01-10 00:55:00,0.3950392
2017-01-10 01:00:00,0.34768855
2017-01-10 01:05:00,0.40736434
2017-01-10 01:10:00,0.46730314666666667
2017-01-10 01:15:00,0.345502044
2017-01-10 01:20:00,0.44758444
2017-01-10 01:25:00,0.422755165
2017-01-10 01:30:00,0.44216839
2017-01-10 01:35:00,0.45660708000000005
2017-01-10 01:40:00,0.47780529000000005
2017-01-10 01:45:00,0.47768273000000006
2017-01-10 01:50:00,0.41680104
2017-01-10 01:55:00,0.331017122
2017-01-10 02:00:00,0.39733054
2017-01-10 02:05:00,0.45369668999999996
2017-01-10 02:10:00,0.48100354
2017-01-10 02:15:00,0.46701213999999996
2017-01-10 02:20:00,0.44685368666666675
2017-01-10 02:25:00,0.3230112745454546
2017-01-10 02:30:00,0.44034124
2017-01-10 02:35:00,0.4485101566666667
2017-01-10 02:40:00,0.38010297200000004
2017-01-10 02:45:00,0.47571124000000004
2017-01-10 02:50:00,0.40339914
2017-01-10 02:55:00,0.460495115
2017-01-10 03:00:00,0.45459079
2017-01-10 03:05:00,0.40026619
2017-01-10 03:10:00,0.40716864714285717
2017-01-10 03:15:00,0.47551329000000003
2017-01-10 03:20:00,0.4236900266666667
2017-01-10 03:25:00,0.42348782
2017-01-10 03:30:00,0.23971711230769235
2017-01-10 03:35:00,0.37523478
2017-01-10 03:40:00,0.34579724272727275
2017-01-10 03:45:00,0.43167224
2017-01-10 03:50:00,0.45944784
2017-01-10 03:55:00,0.30822024000000003
2017-01-10 04:00:00,0.2757635
2017-01-10 04:05:00,0.21090630000000002
2017-01-10 04:10:00,0.21893793999999997
2017-01-10 04:15:00,0.157575934
2017-01-10 04:20:00,0.19298908
2017-01-10 04:25:00,0.1600984925
2017-01-10 04:30:00,0.12374890999999998
2017-01-10 04:35:00,0.130793192
2017-01-10 04:40:00,0.16055097333333332
2017-01-10 04:45:00,0.146465645
2017-01-10 04:50:00,0.14667635684210525
2017-01-10 04:55:00,0.26142434
2017-01-10 05:00:00,0.21425202600000004
2017-01-10 05:05:00,0.24381452999999997
2017-01-10 05:10:00,0.16837020370370373
2017-01-10 05:15:00,0.12431856437499998
2017-01-10 05:20:00,0.15404444
2017-01-10 05:25:00,0.17902413
2017-01-10 05:30:00,0.24103063874999994
2017-01-10 05:35:00,0.3110353433333333
2017-01-10 05:40:00,0.28778142799999995
2017-01-10 05:45:00,0.31197458333333333
2017-01-10 05:50:00,0.26842537999999994
2017-01-10 05:55:00,0.3698639066666667
2017-01-10 06:00:00,0.37454054666666664
2017-01-10 06:05:00,0.28232626166666663
2017-01-10 06:10:00,0.31186646888888897
2017-01-10 06:15:00,0.36908488375
2017-01-10 06:20:00,0.42370846
2017-01-10 06:25:00,0.36111776
2017-01-10 06:30:00,0.2852570854545455
2017-01-10 06:35:00,0.4126944633333334
2017-01-10 06:40:00,0.39650165749999994
2017-01-10 06:45:00,0.45845573999999994
2017-01-10 06:50:00,0.42744309
2017-01-10 06:55:00,0.28432174
2017-01-10 07:00:00,0.35526004
2017-01-10 07:05:00,0.44747118
2017-01-10 07:10:00,0.34987959999999996
2017-01-10 07:15:00,0.42535517999999994
2017-01-10 07:20:00,0.45533963999999993
2017-01-10 07:25:00,0.46701000000000004
2017-01-10 07:30:00,0.46778476
2017-01-10 07:35:00,0.46027844000000007
2017-01-10 07:40:00,0.45694946500000005
2017-01-10 07:45:00,0.39431753480000004
2017-01-10 07:50:00,0.3849014391666667
2017-01-10 07:55:00,0.37977794687500005
2017-01-10 08:00:00,0.34368051952380946
2017-01-10 08:05:00,0.2998174785714286
2017-01-10 08:10:00,0.38025134307692304
2017-01-10 08:15:00,0.34605151347826085
2017-01-10 08:20:00,0.2574318154545455
2017-01-10 08:25:00,0.34414773000000004
2017-01-10 08:30:00,0.28403731047619046
2017-01-10 08:35:00,0.28303249863636365
2017-01-10 08:40:00,0.2939077073076924
2017-01-10 08:45:00,0.43360584999999996
2017-01-10 08:50:00,0.44463185
2017-01-10 08:55:00,0.42723692
2017-01-10 09:00:00,0.37013499
2017-01-10 09:05:00,0.46390332500000003
2017-01-10 09:10:00,0.4475457
2017-01-10 09:15:00,0.3872675691666667
2017-01-10 09:20:00,0.30790612749999996
2017-01-10 09:25:00,0.33350529842105264
2017-01-10 09:30:00,0.40190614999999996
2017-01-10 09:35:00,0.393568
2017-01-10 09:40:00,0.3931703999999999
2017-01-10 09:45:00,0.39763985
2017-01-10 09:50:00,0.39881590000000006
2017-01-10 09:55:00,0.28604450000000003
2017-01-10 10:00:00,0.2840356
2017-01-10 10:05:00,0.3665633
2017-01-10 10:10:00,0.3638109
2017-01-10 10:15:00,0.244764946
2017-01-10 10:20:00,0.368744
2017-01-10 10:25:00,0.42796265499999997
2017-01-10 10:30:00,0.2860429740625
2017-01-10 10:35:00,0.2517843823255814
2017-01-10 10:40:00,0.3061317203333333
2017-01-10 10:45:00,0.30024344850000007
2017-01-10 10:50:00,0.33561946764705874
2017-01-10 10:55:00,0.3072684229268293
2017-01-10 11:00:00,0.3086551425925926
2017-01-10 11:05:00,0.25672930805
2017-01-10 11:10:00,0.25288924279999997
2017-01-10 11:15:00,0.2936010943749999
2017-01-10 11:20:00,0.30188903482758633
2017-01-10 11:25:00,0.33099823176470594
2017-01-10 11:30:00,0.3463401729411764
2017-01-10 11:35:00,0.3420070556521739
2017-01-10 11:40:00,0.27978026433333336
2017-01-10 11:45:00,0.2529438042857143
2017-01-10 11:50:00,0.27315580500000003
2017-01-10 11:55:00,0.17164247500000002
2017-01-10 12:00:00,0.16585856100000002
2017-01-10 12:05:00,0.23853724076923077
2017-01-10 12:10:00,0.3286409
2017-01-10 12:15:00,0.22685223499999999
2017-01-10 12:20:00,0.3442111125
2017-01-10 12:25:00,0.35861323
2017-01-10 12:30:00,0.24631341375000004
2017-01-10 12:35:00,0.27392147866666666
2017-01-10 12:40:00,0.279810882
2017-01-10 12:45:00,0.27565128142857137
2017-01-10 12:50:00,0.4365844
2017-01-10 12:55:00,0.37779221800000007
2017-01-10 13:00:00,0.47399777000000004
2017-01-10 13:05:00,0.359591615
2017-01-10 13:10:00,0.217154459
2017-01-10 13:15:00,0.24007025899999998
2017-01-10 13:20:00,0.2223115172222222
2017-01-10 13:25:00,0.34338581
2017-01-10 13:30:00,0.31127636000000003
2017-01-10 13:35:00,0.33333455
2017-01-10 13:40:00,0.3367752
2017-01-10 13:45:00,0.32862460000000004
2017-01-10 13:50:00,0.34991758666666667
2017-01-10 13:55:00,0.29843855500000005
2017-01-10 14:00:00,0.23482778526315787
2017-01-10 14:05:00,0.39216322000000003
2017-01-10 14:10:00,0.40282044
2017-01-10 14:15:00,0.39036843
2017-01-10 14:20:00,0.31707352999999994
2017-01-10 14:25:00,0.32697454000000004
2017-01-10 14:30:00,0.31830069
2017-01-10 14:35:00,0.3037049133333333
2017-01-10 14:40:00,0.19751334666666667
2017-01-10 14:45:00,0.35159826000000005
2017-01-10 14:50:00,0.31937415500000005
2017-01-10 14:55:00,0.38729253
2017-01-10 15:00:00,0.2855399
2017-01-10 15:05:00,0.277640035
2017-01-10 15:10:00,0.22582556222222225
2017-01-10 15:15:00,0.3434104
2017-01-10 15:20:00,0.3103229933333333
2017-01-10 15:25:00,0.32245144
2017-01-10 15:30:00,0.35471459999999994
2017-01-10 15:35:00,0.36690180000000006
2017-01-10 15:40:00,0.35558270000000003
2017-01-10 15:45:00,0.32679454
2017-01-10 15:50:00,0.31272050000000007
2017-01-10 15:55:00,0.31729984499999997
2017-01-10 16:00:00,0.34345699999999996
2017-01-10 16:05:00,0.37325490000000006
2017-01-10 16:10:00,0.30619368199999997
2017-01-10 16:15:00,0.3503158066666667
2017-01-10 16:20:00,0.27303858200000003
2017-01-10 16:25:00,0.258211538
2017-01-10 16:30:00,0.30976901
2017-01-10 16:35:00,0.30682005999999995
2017-01-10 16:40:00,0.26395409999999997
2017-01-10 16:45:00,0.298771617
2017-01-10 16:50:00,0.267602376923077
2017-01-10 16:55:00,0.35875226800000004
2017-01-10 17:00:00,0.30630385307692304
2017-01-10 17:05:00,0.30777392
2017-01-10 17:10:00,0.43806286666666666
2017-01-10 17:15:00,0.4524068
2017-01-10 17:20:00,0.313767325
2017-01-10 17:25:00,0.41308980000000006
2017-01-10 17:30:00,0.45205900000000004
2017-01-10 17:35:00,0.37170818000000005
2017-01-10 17:40:00,0.4498073
2017-01-10 17:45:00,0.3592669700000001
2017-01-10 17:50:00,0.40076652
2017-01-10 17:55:00,0.23226077806451614
2017-01-10 18:00:00,0.22955852285714284
2017-01-10 18:05:00,0.35825694499999994
2017-01-10 18:10:00,0.3606595999999999
2017-01-10 18:15:00,0.3842667899999999
2017-01-10 18:20:00,0.43426029
2017-01-10 18:25:00,0.36937347625000005
2017-01-10 18:30:00,0.2637954165
2017-01-10 18:35:00,0.33108575000000007
2017-01-10 18:40:00,0.33141894999999993
2017-01-10 18:45:00,0.43378966500000005
2017-01-10 18:50:00,0.40532107
2017-01-10 18:55:00,0.29510328142857134
2017-01-10 19:00:00,0.38785465125
2017-01-10 19:05:00,0.46554756
2017-01-10 19:10:00,0.4719785
2017-01-10 19:15:00,0.46842665000000006
2017-01-10 19:20:00,0.4014488
2017-01-10 19:25:00,0.41553383000000005
2017-01-10 19:30:00,0.23442138956521744
2017-01-10 19:35:00,0.34559389000000007
2017-01-10 19:40:00,0.36400749000000004
2017-01-10 19:45:00,0.3085315466666667
2017-01-10 19:50:00,0.31052160375000004
2017-01-10 19:55:00,0.431929235
2017-01-10 20:00:00,0.32719527
2017-01-10 20:05:00,0.2434256393333333
2017-01-10 20:10:00,0.41752975999999997
2017-01-10 20:15:00,0.38449761999999993
2017-01-10 20:20:00,0.41185942999999997
2017-01-10 20:25:00,0.4326703399999999
2017-01-10 20:30:00,0.43260979499999996
2017-01-10 20:35:00,0.2656207885714286
2017-01-10 20:40:00,0.3529648128571429
2017-01-10 20:45:00,0.4132684933333333
2017-01-10 20:50:00,0.48077554000000006
2017-01-10 20:55:00,0.46304049
2017-01-10 21:00:00,0.4406371620000001
2017-01-10 21:05:00,0.37408138
2017-01-10 21:10:00,0.37673162000000004
2017-01-10 21:15:00,0.3427406353333334
2017-01-10 21:20:00,0.46684674000000004
2017-01-10 21:25:00,0.30412623299999997
2017-01-10 21:30:00,0.22538372782608698
2017-01-10 21:35:00,0.3491193275
2017-01-10 21:40:00,0.21895488750000003
2017-01-10 21:45:00,0.27857406
2017-01-10 21:50:00,0.285917945
2017-01-10 21:55:00,0.35273185
2017-01-10 22:00:00,0.32912927142857146
2017-01-10 22:05:00,0.38930497142857146
2017-01-10 22:10:00,0.39343708083333334
2017-01-10 22:15:00,0.47292502
2017-01-10 22:20:00,0.43372108
2017-01-10 22:25:00,0.40698617000000004
2017-01-10 22:30:00,0.3267034814285714
2017-01-10 22:35:00,0.34436719400000004
2017-01-10 22:40:00,0.409343276
2017-01-10 22:45:00,0.25992344733333334
2017-01-10 22:50:00,0.24332906666666665
2017-01-10 22:55:00,0.12764436142857144
2017-01-10 23:00:00,0.14009179333333333
2017-01-10 23:05:00,0.175771534
2017-01-10 23:10:00,0.21196610999999999
2017-01-10 23:15:00,0.19513808000000002
2017-01-10 23:20:00,0.22483264
2017-01-10 23:25:00,0.15029891636363635
2017-01-10 23:30:00,0.19179801952380954
2017-01-10 23:35:00,0.19697401576923076
2017-01-10 23:40:00,0.34460766000000004
2017-01-10 23:45:00,0.26005413739130434
2017-01-10 23:50:00,0.30066206
